0.490637265932 	460.950850515 	-8.97595612716e-14 	0
0.490662266557 	460.983187154 	-8.99888510001e-14 	0
0.490687267182 	461.015545768 	-9.01063542196e-14 	0
0.490712267807 	461.047029907 	-9.03881744622e-14 	0
0.490737268432 	461.078415628 	-9.11106784473e-14 	0
0.490762269057 	461.110136533 	-9.1495197935e-14 	0
0.490787269682 	461.142269785 	-9.13918127002e-14 	0
0.490812270307 	461.174503194 	-9.13588433069e-14 	0
0.490837270932 	461.206702201 	-9.19846352988e-14 	0
0.490862271557 	461.238882807 	-9.21974011333e-14 	0
0.490887272182 	461.271343728 	-9.21585630943e-14 	0
0.490912272807 	461.304251696 	-9.21500988229e-14 	0
0.490937273432 	461.337631532 	-9.25804492773e-14 	0
0.490962274057 	461.370588772 	-9.27473938209e-14 	0
0.490987274682 	461.403770049 	-9.3002462188e-14 	0
0.491012275307 	461.437613993 	-9.31016506096e-14 	0
0.491037275932 	461.47224749 	-9.3117876009e-14 	0
0.491062276557 	461.507464097 	-9.34850098816e-14 	0
0.491087277182 	461.543096452 	-9.36255640656e-14 	0
0.491112277807 	461.578832951 	-9.36185242752e-14 	0
0.491137278432 	461.614971952 	-9.36664313714e-14 	0
0.491162279057 	461.651659399 	-9.37321887479e-14 	0
0.491187279682 	461.68887467 	-9.35091764534e-14 	0
0.491212280307 	461.72529306 	-9.34514499267e-14 	0
0.491237280932 	461.761642412 	-9.35009937246e-14 	0
0.491262281557 	461.798423788 	-9.34884534705e-14 	0
0.491287282182 	461.835841887 	-9.32961345653e-14 	0
0.491312282807 	461.873784833 	-9.28609661543e-14 	0
0.491337283432 	461.91184724 	-9.29530449816e-14 	0
0.491362284057 	461.949067844 	-9.32294115915e-14 	0
0.491387284682 	461.985928805 	-9.34244703042e-14 	0
0.491412285307 	462.022873751 	-9.34936212376e-14 	0
0.491437285932 	462.060295898 	-9.36354913857e-14 	0
0.491462286557 	462.098129384 	-9.34789282615e-14 	0
0.491487287182 	462.136111388 	-9.33484017615e-14 	0
0.491512287807 	462.173717248 	-9.31639199629e-14 	0
0.491537288432 	462.210968715 	-9.28344448555e-14 	0
0.491562289057 	462.248493558 	-9.22573617772e-14 	0
0.491587289682 	462.287400252 	-9.23747036722e-14 	0
0.491612290307 	462.326496784 	-9.25414479242e-14 	0
0.491637290932 	462.365640258 	-9.25683759539e-14 	0
0.491662291557 	462.404715189 	-9.25041802625e-14 	0
0.491687292182 	462.443624062 	-9.26569145244e-14 	0
0.491712292807 	462.482821933 	-9.28409086144e-14 	0
0.491737293432 	462.522418277 	-9.26252112042e-14 	0
0.491762294057 	462.562384497 	-9.21385051292e-14 	0
0.491787294682 	462.602633943 	-9.17039354976e-14 	0
0.491812295307 	462.64301975 	-9.18598488596e-14 	0
0.491837295932 	462.683758129 	-9.28786150875e-14 	0
0.491862296557 	462.724722268 	-9.36728358196e-14 	0
0.491887297182 	462.765922173 	-9.38852446444e-14 	0
0.491912297807 	462.807492853 	-9.34969788097e-14 	0
0.491937298432 	462.849713283 	-9.28488434973e-14 	0
0.491962299057 	462.89179875 	-9.2454935905e-14 	0
0.491987299682 	462.933462784 	-9.23081670384e-14 	0
0.492012300308 	462.974306612 	-9.21322848736e-14 	0
0.492037300933 	463.014372317 	-9.179382823e-14 	0
0.492062301558 	463.054180681 	-9.13159639804e-14 	0
0.492087302183 	463.095004143 	-9.1332957708e-14 	0
0.492112302808 	463.136078013 	-9.17051358826e-14 	0
0.492137303433 	463.176984685 	-9.20877250846e-14 	0
0.492162304058 	463.217329323 	-9.23107265649e-14 	0
0.492187304683 	463.256726996 	-9.23948970816e-14 	0
0.492212305308 	463.294872014 	-9.24420591578e-14 	0
0.492237305933 	463.332440224 	-9.230931813e-14 	0
0.492262306558 	463.369481862 	-9.21525049324e-14 	0
0.492287307183 	463.405970091 	-9.20927946329e-14 	0
0.492312307808 	463.441791036 	-9.22131856154e-14 	0
0.492337308433 	463.477142463 	-9.22155097802e-14 	0
0.492362309058 	463.511983706 	-9.18796264644e-14 	0
0.492387309683 	463.546463476 	-9.13798655269e-14 	0
0.492412310308 	463.580811634 	-9.09874085938e-14 	0
0.492437310933 	463.615346682 	-9.10811310874e-14 	0
0.492462311558 	463.650030054 	-9.11971683793e-14 	0
0.492487312183 	463.684843376 	-9.10644447633e-14 	0
0.492512312808 	463.719443073 	-9.08414624261e-14 	0
0.492537313433 	463.753756543 	-9.07621640047e-14 	0
0.492562314058 	463.788007387 	-9.11442160396e-14 	0
0.492587314683 	463.82270078 	-9.16908004132e-14 	0
0.492612315308 	463.857742877 	-9.19841288843e-14 	0
0.492637315933 	463.893272599 	-9.19688850174e-14 	0
0.492662316558 	463.929313002 	-9.15993419591e-14 	0
0.492687317183 	463.965764649 	-9.08323550804e-14 	0
0.492712317808 	464.002379604 	-9.10566348127e-14 	0
0.492737318433 	464.039228793 	-9.21858806329e-14 	0
0.492762319058 	464.076406526 	-9.30232233539e-14 	0
0.492787319683 	464.113917114 	-9.28780394341e-14 	0
0.492812320308 	464.151670176 	-9.16040246541e-14 	0
0.492837320933 	464.189534515 	-9.14536904686e-14 	0
0.492862321558 	464.226777006 	-9.22286337531e-14 	0
0.492887322183 	464.26372719 	-9.29338694669e-14 	0
0.492912322808 	464.300688704 	-9.28222720541e-14 	0
0.492937323433 	464.337931683 	-9.14064869287e-14 	0
0.492962324058 	464.375590287 	-8.96902517007e-14 	0
0.492987324683 	464.413758651 	-8.9373342221e-14 	0
0.493012325308 	464.451685534 	-9.01892323961e-14 	0
0.493037325933 	464.489142923 	-9.1582604396e-14 	0
0.493062326558 	464.52647309 	-9.2699142032e-14 	0
0.493087327183 	464.564027161 	-9.30952030112e-14 	0
0.493112327808 	464.601487578 	-9.30679604724e-14 	0
0.493137328433 	464.638932421 	-9.26365415317e-14 	0
0.493162329058 	464.676064325 	-9.19830297914e-14 	0
0.493187329683 	464.712166689 	-9.14686962222e-14 	0
0.493212330308 	464.747684237 	-9.24004191393e-14 	0
0.493237330933 	464.78310878 	-9.37205236025e-14 	0
0.493262331558 	464.818248638 	-9.48579548147e-14 	0
0.493287332183 	464.853044682 	-9.51763718226e-14 	0
0.493312332808 	464.887582789 	-9.39488732398e-14 	0
0.493337333433 	464.921305742 	-9.19054612055e-14 	0
0.493362334058 	464.955487049 	-9.14826889977e-14 	0
0.493387334683 	464.990630962 	-9.24606172385e-14 	0
0.493412335308 	465.026476532 	-9.38395763281e-14 	0
0.493437335933 	465.061941796 	-9.37863628549e-14 	0
0.493462336558 	465.096665093 	-9.15025370531e-14 	0
0.493487337183 	465.13139536 	-9.034071069e-14 	0
0.493512337808 	465.166242016 	-9.0443568393e-14 	0
0.493537338433 	465.201364242 	-9.14116113157e-14 	0
0.493562339058 	465.236984457 	-9.22856736899e-14 	0
0.493587339683 	465.271702296 	-9.17683442881e-14 	0
0.493612340309 	465.305923661 	-9.05964760874e-14 	0
0.493637340934 	465.340165533 	-8.99554015096e-14 	0
0.493662341559 	465.37468829 	-9.03905711677e-14 	0
0.493687342184 	465.40947894 	-9.17675424654e-14 	0
0.493712342809 	465.444753757 	-9.25150105751e-14 	0
0.493737343434 	465.479282773 	-9.24335126985e-14 	0
0.493762344059 	465.513576729 	-9.19951816953e-14 	0
0.493787344684 	465.548330372 	-9.16053955577e-14 	0
0.493812345309 	465.584436829 	-9.1596961189e-14 	0
0.493837345934 	465.621063474 	-9.15559250237e-14 	0
0.493862346559 	465.658157418 	-9.16382819236e-14 	0
0.493887347184 	465.695274902 	-9.17657860784e-14 	0
0.493912347809 	465.732198688 	-9.153605792e-14 	0
0.493937348434 	465.768954924 	-9.01907213701e-14 	0
0.493962349059 	465.806773216 	-8.91391435553e-14 	0
0.493987349684 	465.844873896 	-8.97045864974e-14 	0
0.494012350309 	465.883312566 	-9.08817398765e-14 	0
0.494037350934 	465.922045061 	-9.17759340375e-14 	0
0.494062351559 	465.960916589 	-9.16163769645e-14 	0
0.494087352184 	465.998306347 	-9.09553994756e-14 	0
0.494112352809 	466.035008107 	-9.12483715086e-14 	0
0.494137353434 	466.071291259 	-9.22053115295e-14 	0
0.494162354059 	466.107358702 	-9.32523142439e-14 	0
0.494187354684 	466.14334482 	-9.35168417508e-14 	0
0.494212355309 	466.180083347 	-9.14260400723e-14 	0
0.494237355934 	466.216292594 	-8.98989544795e-14 	0
0.494262356559 	466.252309079 	-8.9686820934e-14 	0
0.494287357184 	466.288400174 	-9.08319128822e-14 	0
0.494312357809 	466.324751654 	-9.26414345367e-14 	0
0.494337358434 	466.361201187 	-9.25353872943e-14 	0
0.494362359059 	466.398034569 	-9.07653090356e-14 	0
0.494387359684 	466.434838707 	-8.94150362376e-14 	0
0.494412360309 	466.471261269 	-8.97536384151e-14 	0
0.494437360934 	466.50701288 	-9.21908536301e-14 	0
0.494462361559 	466.542093299 	-9.37947124552e-14 	0
0.494487362184 	466.576644161 	-9.32545307922e-14 	0
0.494512362809 	466.610843919 	-9.23539227256e-14 	0
0.494537363434 	466.644875156 	-9.19129179377e-14 	0
0.494562364059 	466.678924625 	-9.17110144668e-14 	0
0.494587364684 	466.713062458 	-9.04124537348e-14 	0
0.494612365309 	466.747436177 	-8.99286643077e-14 	0
0.494637365934 	466.781991862 	-9.06735683281e-14 	0
0.494662366559 	466.816690224 	-9.25044895155e-14 	0
0.494687367184 	466.851509783 	-9.47005637451e-14 	0
0.494712367809 	466.886553866 	-9.42385407126e-14 	0
0.494737368434 	466.921750267 	-9.15888095563e-14 	0
0.494762369059 	466.957223765 	-8.89271554086e-14 	0
0.494787369684 	466.992954257 	-8.83505811461e-14 	0
0.494812370309 	467.028767795 	-9.18971392602e-14 	0
0.494837370934 	467.065074281 	-9.66489297191e-14 	0
0.494862371559 	467.10159115 	-9.71165719827e-14 	0
0.494887372184 	467.138312691 	-9.43485128131e-14 	0
0.494912372809 	467.175155689 	-9.08226265112e-14 	0
0.494937373434 	467.211953085 	-9.05177719227e-14 	0
0.494962374059 	467.248685181 	-9.39780535606e-14 	0
0.494987374684 	467.286273095 	-9.4683974453e-14 	0
0.495012375309 	467.323734646 	-9.30824639395e-14 	0
0.495037375934 	467.360648402 	-9.07545970398e-14 	0
0.495062376559 	467.397192854 	-9.04572661544e-14 	0
0.495087377184 	467.433088013 	-9.37639205287e-14 	0
0.495112377809 	467.469005147 	-9.49450732345e-14 	0
0.495137378434 	467.505679611 	-9.29096073109e-14 	0
0.495162379059 	467.542731729 	-8.87438643211e-14 	0
0.495187379684 	467.578595961 	-8.58157802355e-14 	0
0.49521238031 	467.613561091 	-9.02150222462e-14 	0
0.495237380935 	467.649011059 	-9.55489191418e-14 	0
0.49526238156 	467.685029793 	-9.79980220937e-14 	0
0.495287382185 	467.721864553 	-9.60288401869e-14 	0
0.49531238281 	467.759951031 	-9.04755504252e-14 	0
0.495337383435 	467.79658443 	-8.77461784042e-14 	0
0.49536238406 	467.832792371 	-8.92359131701e-14 	0
0.495387384685 	467.869743204 	-9.2973193392e-14 	0
0.49541238531 	467.907375343 	-9.66172292257e-14 	0
0.495437385935 	467.944327471 	-9.74355847652e-14 	0
0.49546238656 	467.980454383 	-9.35416670002e-14 	0
0.495487387185 	468.016231988 	-9.04680782883e-14 	0
0.49551238781 	468.05173345 	-8.97095994779e-14 	0
0.495537388435 	468.08733713 	-9.13534517291e-14 	0
0.49556238906 	468.123749751 	-9.40354744006e-14 	0
0.495587389685 	468.160116513 	-9.43422375966e-14 	0
0.49561239031 	468.197079583 	-9.39752317451e-14 	0
0.495637390935 	468.235241478 	-9.34764734608e-14 	0
0.49566239156 	468.274408507 	-9.31979388999e-14 	0
0.495687392185 	468.313551818 	-9.33002391133e-14 	0
0.49571239281 	468.352940607 	-9.50974415129e-14 	0
0.495737393435 	468.393124324 	-9.44331085223e-14 	0
0.49576239406 	468.432700467 	-9.23302261323e-14 	0
0.495787394685 	468.471283611 	-9.08551193421e-14 	0
0.49581239531 	468.509560912 	-9.31688797526e-14 	0
0.495837395935 	468.549855358 	-9.77426559154e-14 	0
0.49586239656 	468.589981903 	-9.86665447358e-14 	0
0.495887397185 	468.630144095 	-9.57275076847e-14 	0
0.49591239781 	468.670477105 	-9.04291003419e-14 	0
0.495937398435 	468.711035425 	-8.60509496233e-14 	0
0.49596239906 	468.751601273 	-8.86151391772e-14 	0
0.495987399685 	468.79235381 	-9.48697269785e-14 	0
0.49601240031 	468.832928578 	-9.99156175332e-14 	0
0.496037400935 	468.872892802 	-1.00385214773e-13 	0
0.49606240156 	468.911737491 	-9.44778227939e-14 	0
0.496087402185 	468.949659364 	-8.55875154943e-14 	0
0.49611240281 	468.986831183 	-8.4485880297e-14 	0
0.496137403435 	469.023690781 	-8.93826805277e-14 	0
0.49616240406 	469.060980325 	-9.72573824404e-14 	0
0.496187404685 	469.099767611 	-1.03851486561e-13 	0
0.49621240531 	469.137439286 	-9.94830374088e-14 	0
0.496237405935 	469.174579195 	-8.94886672203e-14 	0
0.49626240656 	469.211599868 	-8.35009669877e-14 	0
0.496287407185 	469.248584827 	-8.61487638606e-14 	0
0.49631240781 	469.285273585 	-9.68776130632e-14 	0
0.496337408435 	469.32140335 	-1.03105309667e-13 	0
0.49636240906 	469.357164843 	-1.00104804877e-13 	0
0.496387409685 	469.39247194 	-9.23913094998e-14 	0
0.49641241031 	469.427435665 	-8.50737779423e-14 	0
0.496437410935 	469.462373038 	-8.38771536032e-14 	0
0.49646241156 	469.498593497 	-9.11333702004e-14 	0
0.496487412185 	469.53356959 	-9.83899932661e-14 	0
0.49651241281 	469.567731472 	-1.00565174065e-13 	0
0.496537413435 	469.601686917 	-9.60899885861e-14 	0
0.49656241406 	469.636220231 	-8.70073028895e-14 	0
0.496587414685 	469.670960779 	-8.54886120284e-14 	0
0.49661241531 	469.706019282 	-8.98056723953e-14 	0
0.496637415935 	469.740374834 	-9.51218310818e-14 	0
0.49666241656 	469.773682417 	-9.73514300835e-14 	0
0.496687417185 	469.806298748 	-9.31655026583e-14 	0
0.49671241781 	469.840234525 	-8.92113009604e-14 	0
0.496737418435 	469.874802061 	-9.01627276492e-14 	0
0.49676241906 	469.908919134 	-9.525402947e-14 	0
0.496787419685 	469.942303287 	-1.00456927954e-13 	0
0.496812420311 	469.975501321 	-9.83438034065e-14 	0
0.496837420936 	470.009126248 	-8.42392770868e-14 	0
0.496862421561 	470.043478061 	-7.75853506517e-14 	0
0.496887422186 	470.079390921 	-8.49098317016e-14 	0
0.496912422811 	470.116377684 	-1.02710120259e-13 	0
0.496937423436 	470.152578251 	-1.17130923714e-13 	0
0.496962424061 	470.188252273 	-1.01863785096e-13 	0
0.496987424686 	470.223881441 	-8.04820353183e-14 	0
0.497012425311 	470.259193748 	-6.97155196301e-14 	0
0.497037425936 	470.294522637 	-7.83061862588e-14 	0
0.497062426561 	470.330834361 	-1.0685796339e-13 	0
0.497087427186 	470.367775683 	-1.18334712253e-13 	0
0.497112427811 	470.403894271 	-1.04144468653e-13 	0
0.497137428436 	470.43968051 	-8.21468761529e-14 	0
0.497162429061 	470.475552326 	-6.84342100601e-14 	0
0.497187429686 	470.511848764 	-7.7294142998e-14 	0
0.497212430311 	470.548327027 	-1.00717495838e-13 	0
0.497237430936 	470.584050301 	-1.12039682353e-13 	0
0.497262431561 	470.619346168 	-1.05555137559e-13 	0
0.497287432186 	470.654833603 	-8.62608787339e-14 	0
0.497312432811 	470.691432975 	-7.01349944789e-14 	0
0.497337433436 	470.728824716 	-8.20465615392e-14 	0
0.497362434061 	470.76683014 	-9.94033485115e-14 	0
0.497387434686 	470.804944785 	-1.08955109439e-13 	0
0.497412435311 	470.842724928 	-1.03811528564e-13 	0
0.497437435936 	470.87978734 	-8.35390867208e-14 	0
0.497462436561 	470.91509616 	-7.67968603993e-14 	0
0.497487437186 	470.949940014 	-8.77966939997e-14 	0
0.497512437811 	470.984805211 	-1.02821349324e-13 	0
0.497537438436 	471.019897104 	-1.10067373403e-13 	0
0.497562439061 	471.055134936 	-9.96777778455e-14 	0
0.497587439686 	471.090399228 	-7.92255268083e-14 	0
0.497612440311 	471.124901387 	-7.37041293683e-14 	0
0.497637440936 	471.159022783 	-8.42391168858e-14 	0
0.497662441561 	471.193128347 	-1.04711316931e-13 	0
0.497687442186 	471.227564342 	-1.21614312499e-13 	0
0.497712442811 	471.262662599 	-1.09200798231e-13 	0
0.497737443436 	471.298493321 	-8.78284001852e-14 	0
0.497762444061 	471.333921421 	-6.97486794547e-14 	0
0.497787444686 	471.368581908 	-6.44991013718e-14 	0
0.497812445311 	471.402900847 	-7.89239461311e-14 	0
0.497837445936 	471.437992455 	-1.16118857822e-13 	0
0.497862446561 	471.472764861 	-1.27209988321e-13 	0
0.497887447186 	471.507367936 	-1.12230512872e-13 	0
0.497912447811 	471.541911078 	-8.18742578241e-14 	0
0.497937448436 	471.576459442 	-5.76542860216e-14 	0
0.497962449061 	471.609117321 	-6.60167102244e-14 	0
0.497987449686 	471.641526579 	-9.11629705982e-14 	0
0.498012450311 	471.674912456 	-1.14045584156e-13 	0
0.498037450936 	471.709100548 	-1.20666237425e-13 	0
0.498062451561 	471.742484116 	-1.02116711884e-13 	0
0.498087452186 	471.775399321 	-7.41786326822e-14 	0
0.498112452811 	471.808295876 	-7.03988542054e-14 	0
0.498137453436 	471.841385269 	-8.40313638221e-14 	0
0.498162454061 	471.874974059 	-1.02275049493e-13 	0
0.498187454686 	471.909469002 	-1.06188387302e-13 	0
0.498212455311 	471.945061949 	-8.92288896913e-14 	0
0.498237455936 	471.981348697 	-8.09355943597e-14 	0
0.498262456561 	472.018127093 	-8.59661957449e-14 	0
0.498287457186 	472.055423848 	-1.00120330804e-13 	0
0.498312457811 	472.093500815 	-1.10204079371e-13 	0
0.498337458436 	472.131620429 	-9.98454119612e-14 	0
0.498362459061 	472.169070177 	-8.44521174211e-14 	0
0.498387459686 	472.205304106 	-7.46868135488e-14 	0
0.498412460312 	472.240591896 	-7.70037099258e-14 	0
0.498437460937 	472.276033531 	-9.3617162032e-14 	0
0.498462461562 	472.31333287 	-1.09168100343e-13 	0
0.498487462187 	472.35132218 	-1.11025383584e-13 	0
0.498512462812 	472.39014274 	-1.01493813152e-13 	0
0.498537463437 	472.429828415 	-8.74060822062e-14 	0
0.498562464062 	472.470303708 	-8.01886466374e-14 	0
0.498587464687 	472.513233234 	-8.81324493462e-14 	0
0.498612465312 	472.557405456 	-9.62560283868e-14 	0
0.498637465937 	472.600609813 	-1.01641369209e-13 	0
0.498662466562 	472.64175006 	-1.01806867676e-13 	0
0.498687467187 	472.68085841 	-9.46807110552e-14 	0
0.498712467812 	472.718716728 	-8.5824999934e-14 	0
0.498737468437 	472.756654183 	-8.90812424813e-14 	0
0.498762469062 	472.795064853 	-1.04503778269e-13 	0
0.498787469687 	472.833273872 	-1.21599077661e-13 	0
0.498812470312 	472.869520175 	-1.191623718e-13 	0
0.498837470937 	472.904363859 	-7.83810200403e-14 	0
0.498862471562 	472.939574361 	-5.52240887254e-14 	0
0.498887472187 	472.974864392 	-6.48873578079e-14 	0
0.498912472812 	473.010359576 	-1.05696014804e-13 	0
0.498937473437 	473.04660738 	-1.58968088586e-13 	0
0.498962474062 	473.083426757 	-1.56114442826e-13 	0
0.498987474687 	473.118748139 	-9.73894326379e-14 	0
0.499012475312 	473.153197954 	-3.41768962378e-14 	0
0.499037475937 	473.187448107 	-1.31960640969e-14 	0
0.499062476562 	473.222214216 	-7.65179032051e-14 	0
0.499087477187 	473.257506274 	-1.5592119816e-13 	0
0.499112477812 	473.293797552 	-1.74075437489e-13 	0
0.499137478437 	473.329272886 	-1.34161909708e-13 	0
0.499162479062 	473.363285469 	-5.9015734229e-14 	0
0.499187479687 	473.396369119 	8.75761644487e-15 	0
0.499212480312 	473.429265471 	-3.28434092112e-14 	0
0.499237480937 	473.462647447 	-1.24430671499e-13 	0
0.499262481562 	473.49678194 	-1.89479948353e-13 	0
0.499287482187 	473.531780057 	-1.80246546034e-13 	0
0.499312482812 	473.567597123 	-7.79177009408e-14 	0
0.499337483437 	473.604614271 	-1.84459018851e-15 	0
0.499362484062 	473.641502067 	-1.61458819167e-14 	0
0.499387484687 	473.67830767 	-9.24840459478e-14 	0
0.499412485312 	473.715069077 	-1.77807453955e-13 	0
0.499437485937 	473.751814071 	-1.94191813073e-13 	0
0.499462486562 	473.787857661 	-8.06094856061e-14 	0
0.499487487187 	473.823887094 	-1.56591055172e-14 	0
0.499512487812 	473.860216273 	-2.96560562209e-14 	0
0.499537488437 	473.896854029 	-1.08680949366e-13 	0
0.499562489062 	473.933502672 	-1.94431296983e-13 	0
0.499587489687 	473.970556479 	-1.75991105907e-13 	0
0.499612490312 	474.007732601 	-7.97488821338e-14 	0
0.499637490937 	474.04499673 	1.80523034031e-16 	0
0.499662491562 	474.081918836 	1.94924407903e-15 	0
0.499687492187 	474.1176709 	-1.03907423293e-13 	0
0.499712492812 	474.154166935 	-1.99510988557e-13 	0
0.499737493437 	474.191289297 	-1.94472635845e-13 	0
0.499762494062 	474.229018661 	-1.11866836255e-13 	0
0.499787494687 	474.26774911 	-9.98017381253e-15 	0
0.499812495312 	474.308289755 	1.76178407138e-14 	0
0.499837495937 	474.348958707 	-6.79533718099e-14 	0
0.499862496562 	474.388466303 	-1.36010345034e-13 	0
0.499887497187 	474.427607658 	-1.64929212015e-13 	0
0.499912497812 	474.467320162 	-1.50266652362e-13 	0
0.499937498437 	474.508683285 	-1.04758576866e-13 	0
0.499962499062 	474.55043822 	-6.76923676039e-14 	0
0.499987499687 	474.590784 	-5.35972776785e-14 	0
0.500012500313 	474.630203004 	-4.80853987864e-14 	0
0.500037500938 	474.668917972 	-4.54942054178e-14 	0
0.500062501563 	474.706891839 	-4.8894798678e-14 	0
0.500087502188 	474.744479586 	-1.47338428935e-13 	0
0.500112502813 	474.78354621 	-2.32143438676e-13 	0
0.500137503438 	474.822569544 	-2.24009959247e-13 	0
0.500162504063 	474.860911025 	-1.0331698249e-13 	0
0.500187504688 	474.898814849 	8.99155304637e-14 	0
0.500212505313 	474.938464673 	1.37234096423e-13 	0
0.500237505938 	474.978566784 	-1.98686569672e-14 	0
0.500262506563 	475.018950563 	-2.39840461163e-13 	0
0.500287507188 	475.059431959 	-3.77099757889e-13 	0
0.500312507813 	475.099812953 	-2.82076768696e-13 	0
0.500337508438 	475.13842253 	-1.61809281291e-14 	0
0.500362509063 	475.176080689 	1.26947303082e-13 	0
0.500387509688 	475.21351413 	9.85003015815e-14 	0
0.500412510313 	475.250847414 	-6.82850618348e-14 	0
0.500437510938 	475.287605397 	-2.58359883622e-13 	0
0.500462511563 	475.322157021 	-2.66249841844e-13 	0
0.500487512188 	475.356417559 	-1.91105116444e-13 	0
0.500512512813 	475.39155797 	-8.63888093652e-14 	0
0.500537513438 	475.427979469 	8.40708085994e-15 	0
0.500562514063 	475.465317771 	6.75831196203e-14 	0
0.500587514688 	475.503124937 	-2.17850167239e-14 	0
0.500612515313 	475.540559907 	-1.60238565708e-13 	0
0.500637515938 	475.577373957 	-2.48515921798e-13 	0
0.500662516563 	475.613597951 	-2.2906768722e-13 	0
0.500687517188 	475.649540982 	-8.58370074617e-14 	0
0.500712517813 	475.685780239 	5.73127352247e-14 	0
0.500737518438 	475.721790729 	5.14043320794e-14 	0
0.500762519063 	475.757347774 	-6.45889098917e-14 	0
0.500787519688 	475.792669898 	-2.15995252208e-13 	0
0.500812520313 	475.828415479 	-2.92575529763e-13 	0
0.500837520938 	475.865311982 	-1.79654266517e-13 	0
0.500862521563 	475.90203428 	-3.64964298797e-14 	0
0.500887522188 	475.938089059 	4.47389748405e-14 	0
0.500912522813 	475.973604128 	2.50809507915e-14 	0
0.500937523438 	476.00932302 	-8.17314371449e-14 	0
0.500962524063 	476.046312845 	-1.98696092648e-13 	0
0.500987524688 	476.082810543 	-2.33873401298e-13 	0
0.501012525313 	476.119496378 	-1.85854749621e-13 	0
0.501037525938 	476.157000103 	-9.03708110537e-14 	0
0.501062526563 	476.195901092 	-1.99606095343e-14 	0
0.501087527188 	476.235819027 	-2.55082738628e-15 	0
0.501112527813 	476.275722512 	-1.92474462548e-14 	0
0.501137528438 	476.314728997 	-7.75879201971e-14 	0
0.501162529063 	476.352737307 	-1.6616071734e-13 	0
0.501187529688 	476.390418004 	-2.54726405837e-13 	0
0.501212530313 	476.428328805 	-2.68908827785e-13 	0
0.501237530938 	476.466396465 	-1.53438059591e-13 	0
0.501262531563 	476.504435552 	1.96561445508e-14 	0
0.501287532188 	476.542033365 	1.47264687333e-13 	0
0.501312532813 	476.578553367 	9.55640839813e-14 	0
0.501337533438 	476.613768198 	-1.38105322165e-13 	0
0.501362534063 	476.648604039 	-2.94613502666e-13 	0
0.501387534688 	476.683324002 	-3.24428706117e-13 	0
0.501412535313 	476.717832836 	-2.29811705836e-13 	0
0.501437535938 	476.751683891 	-6.4280607531e-14 	0
0.501462536563 	476.784952805 	7.0597258462e-14 	0
0.501487537188 	476.818850192 	1.0915362033e-13 	0
0.501512537813 	476.853539815 	2.31041202516e-14 	0
0.501537538438 	476.888934073 	-1.58795809324e-13 	0
0.501562539063 	476.924695806 	-3.51248802799e-13 	0
0.501587539688 	476.959970026 	-3.36292293922e-13 	0
0.501612540314 	476.995041962 	-1.81761652779e-13 	0
0.501637540939 	477.02998357 	1.4739173601e-14 	0
0.501662541564 	477.064605396 	1.46404582298e-13 	0
0.501687542189 	477.098461891 	9.7261745252e-14 	0
0.501712542814 	477.131177742 	-1.28695025466e-13 	0
0.501737543439 	477.164251144 	-2.84598216876e-13 	0
0.501762544064 	477.198093463 	-3.05443950932e-13 	0
0.501787544689 	477.232676064 	-1.93090026229e-13 	0
0.501812545314 	477.267538646 	-1.53840057784e-14 	0
0.501837545939 	477.302759025 	4.92914881379e-14 	0
0.501862546564 	477.338566603 	-7.27285261939e-15 	0
0.501887547189 	477.374756574 	-1.17280227147e-13 	0
0.501912547814 	477.411266817 	-2.0843880451e-13 	0
0.501937548439 	477.448171474 	-2.03850380254e-13 	0
0.501962549064 	477.484635152 	-9.78140959208e-14 	0
0.501987549689 	477.520580832 	-1.56809385326e-14 	0
0.502012550314 	477.556517434 	-1.54731229298e-14 	0
0.502037550939 	477.592867765 	-1.06586986469e-13 	0
0.502062551564 	477.629971782 	-2.50524260001e-13 	0
0.502087552189 	477.668114196 	-2.91790456917e-13 	0
0.502112552814 	477.706457082 	-1.85138210469e-13 	0
0.502137553439 	477.745476074 	-3.66470332444e-15 	0
0.502162554064 	477.785230992 	1.4926753271e-13 	0
0.502187554689 	477.825371432 	1.40289898811e-13 	0
0.502212555314 	477.864059896 	-1.49496487826e-13 	0
0.502237555939 	477.902067528 	-4.24731190466e-13 	0
0.502262556564 	477.939744236 	-4.55804268192e-13 	0
0.502287557189 	477.977084518 	-1.82282042286e-13 	0
0.502312557814 	478.013738587 	2.8994989886e-13 	0
0.502337558439 	478.049366164 	3.44348683843e-13 	0
0.502362559064 	478.085396931 	2.11468813865e-14 	0
0.502387559689 	478.122157671 	-3.80307064603e-13 	0
0.502412560314 	478.159570011 	-5.90451384598e-13 	0
0.502437560939 	478.197159931 	-3.68433423813e-13 	0
0.502462561564 	478.234698232 	1.08169028927e-13 	0
0.502487562189 	478.272624751 	2.69669785254e-13 	0
0.502512562814 	478.310609631 	1.16982162787e-13 	0
0.502537563439 	478.34827248 	-2.094622896e-13 	0
0.502562564064 	478.385183692 	-4.32253213616e-13 	0
0.502587564689 	478.421445486 	-2.65634927782e-13 	0
0.502612565314 	478.457502012 	-6.71144868409e-14 	0
0.502637565939 	478.493650037 	1.47710055923e-14 	0
0.502662566564 	478.529937619 	-5.70293881639e-14 	0
0.502687567189 	478.56617338 	-2.10842452452e-13 	0
0.502712567814 	478.602674156 	-1.83449187245e-13 	0
